0.0,0.0,0.0,0.426609821958,0.0,0.0,0.0,0.0,0.0,0.279407253869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.334647873347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.593382841247,0.0,0.0,0.0,0.0,0.0,0.525207816843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.484295749282,0.0,0.0,0.0,0.26911124658,0.0,0.0,0.5765670941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.600505745345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.595960305975,0.194151166303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.232536106388,0.0,0.0,0.0,0.0,0.0,0.0,0.332357906243,0.0,0.0,0.0,0.21603567914,0.0,0.0,0.453555955683,0.0,0.0,0.0,0.436139198091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.330240820011,0.0,0.0,0.0,0.0,0.0,0.0,0.786321128067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.219787170135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.389716911032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.269173574953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.546957944557,0.0,0.0,0.0,0.455896632909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.169094938724,0.0,0.0,0.0,0.0,0.246691960789,0.0,0.0,0.0,0.0,0.0,0.370273529818,0.0,0.312565795559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29275140544,0.28817008232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.274634451541,0.0,0.0,0.0,0.199466923809,0.0,0.0,0.0,0.0,0.246149916736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.218055124503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.304514118002,0.24791716778,0.0,0.0,0.428356718227,0.0,0.410843510071,0.0,0.0,0.0,0.0,0.199792676315,0.29198246343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.297980193187,0.0,0.237095633764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.315434309623,0.0,0.0,0.0,0.0,0.0,0.0,0.275051763436,0.0,0.0,0.294647284323,0.0,0.284779866157,0.0,0.0,0.48731640714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.239326245343,0.0,0.15302765274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.264631144746,0.240444157112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.308936736828,0.0,0.258510353959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.220560170045,0.0,0.0
0.0,0.0,0.0,0.250840437244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19676813461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.182805751132,0.0,0.0,0.0,0.0,0.0,0.0,0.369053639763,0.0,0.0,0.0,0.0,0.334359526254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.397760887317,0.0,0.63297743824,0.0,0.0,0.240982138299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.242629548571,0.0,0.0,0.0,0.0,0.299414268983,0.0,0.0,0.0,0.0,0.310004031174,0.0,0.0,0.0,0.0,0.0,0.179305202312,0.0,0.0,0.0,0.287741792974,0.0,0.301563935277,0.51255267446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.243025790624,0.0,0.0,0.0,0.0,0.0,0.0,0.304685525522,0.0,0.0,0.0,0.0,0.0,0.0,0.227404851131,0.0,0.0,0.0,0.0,0.0,0.288400730756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265911205851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.355392272908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.358509123723,0.0,0.0,0.246287288779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.442166185942,0.0,0.0,0.0,0.352383856555,0.0,0.0,0.27599554062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46684310615,0.0,0.0
0.0,0.0,0.0,0.28322787436,0.0,0.0,0.0,0.0,0.0,0.370999065286,0.0,0.0,0.0,0.0,0.384120657279,0.0,0.0,0.328654376341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.317547596814,0.0,0.322811285452,0.0,0.206408842541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.393949112649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.351760103498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.233691638235,0.0,0.0,0.199302019278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.635539340638,0.155530209289,0.0,0.0,0.0,0.249588638285,0.0,0.0,0.222295348106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30807143724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30991601203,0.0,0.275779303673,0.0,0.0,0.0,0.0,0.0,0.0,0.314399657108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.257242679324,0.0,0.303199625391,0.0,0.307813870775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.187471532636,0.0,0.0,0.393586978255,0.0,0.0,0.0,0.0,0.0,0.0,0.294563981345,0.0,0.0,0.346534255757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.424637023117,0.0,0.0,0.0,0.247132765381,0.0,0.0,0.329917250852,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.318785546685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2121632728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.197108472486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.309705988936,0.0,0.0,0.3643477858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.446465411632,0.341250795439,0.0,0.0,0.519673159978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.215878219525,0.0,0.0,0.0,0.258317595442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3498270511,0.0,0.242036946291,0.0,0.0,0.0,0.0,0.0,0.239254077397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.287756392079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.317614829318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.207393973336,0.0,0.0,0.0,0.0,0.608565445391,0.226755747738,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.363925406247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.405911215348,0.596214849987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58934050989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.463045864943,0.0,0.227124888044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.211008433057,0.0,0.320891362449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.331546252729,0.0,0.0,0.0,0.0,0.0,0.0,0.423857231492,0.0,0.0,0.0,0.0,0.356457566597,0.0,0.0,0.0,0.0,0.0,0.278160085678,0.0,0.0,0.0,0.0,0.0,0.304128404525,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.640907039966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.767618502983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.230037847452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.407564074218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.393790564289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.546821277671,0.0,0.0,0.571742595851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.429518111516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.386357375858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.215984007728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200658093565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.439388553859,0.0,0.0,0.0,0.0,0.382973311283,0.0,0.0,0.0,0.0,0.0,0.338972688029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.353123301759,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.393060037348,0.0,0.0,0.268947025471,0.285479392997,0.0,0.0,0.0,0.540693193951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42194316907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.319862729468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.344928234697,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.160485651664,0.0,0.0,0.343838271349,0.381489263887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.350709333658,0.0,0.0,0.0,0.0,0.0,0.274727554744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.358114189185,0.0,0.0,0.0,0.349619484034,0.0,0.0,0.0,0.0,0.0,0.383015069304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33887043959,0.0
0.0,0.0,0.0,0.0,0.470597172201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.616659501554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.425920553774,0.0,0.0,0.0,0.0,0.0,0.465683414492,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.470475659441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.882412972408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61723325396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452297780195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.643777778614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.276699926466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.369811476977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37305478667,0.0,0.353138903912,0.256279815199,0.0,0.0,0.0,0.0,0.0,0.0,0.291425282502,0.0,0.0,0.0,0.0,0.0,0.275017782098,0.0,0.0,0.0,0.230053018534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352479618155,0.0,0.0,0.0,0.0,0.0,0.3455294067
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259073375545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.229503539586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44349506778,0.0,0.22542323475,0.0,0.0,0.0,0.0,0.0,0.0,0.420564538459,0.307312240458,0.0,0.0,0.0,0.22647620446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.393531962241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.301478321532,0.253657648222,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.279420853467,0.0,0.290403744069,0.0,0.284887190894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.292950634408,0.132336003038,0.0,0.201250157165,0.0,0.0,0.0,0.0,0.0,0.0,0.228849017469,0.207932475839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.229111238764,0.0,0.0,0.0,0.297641264813,0.0,0.0,0.278358148359,0.511898868613,0.190737104115,0.0,0.0
0.0,0.0,0.356520135127,0.0,0.0,0.0,0.0,0.0,0.0,0.155438848717,0.0,0.726240453996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.186170113475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.363120226998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.304379041072,0.0,0.0,0.249288486475,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.337170159204,0.0,0.0,0.0,0.0,0.0,0.0,0.502981864441,0.0,0.389222910549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.376069234938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47858734812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333702164275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.441613509684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32016989563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.437071252991,0.0,0.715148562052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.427588445663,0.0,0.0,0.335490540149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375524584217,0.0,0.468747773626,0.0,0.0,0.0,0.0,0.315460627673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.283177469784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273452530949,0.0,0.0,0.0,0.0,0.0,0.298981364448,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.238560910228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.422664607578,0.0,0.0,0.0,0.521327215208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.415150124597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.565960802832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.284815101042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.266045872298,0.0,0.0,0.0,0.0,0.220006301637,0.0,0.0,0.148726690181,0.0,0.615863533356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.138173258418,0.0,0.210127171248,0.0,0.0,0.201580439397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.263715603827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235473631283,0.0,0.182145731539,0.310770028222,0.0,0.0,0.0,0.0,0.199150394238,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.611745256061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.289727559917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48943816836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.549796291424,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.356038468298,0.0,0.0,0.0,0.846336428073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.396170745523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.221464173241,0.245912778156,0.0,0.0,0.20972471939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.163663818449,0.0,0.338858403256,0.0,0.0,0.0,0.0,0.0,0.0,0.475595976731,0.0,0.152050469575,0.0,0.0,0.0,0.304921189903,0.0,0.324182343768,0.0,0.0,0.262941299185,0.238908761526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.207567576346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200439248003,0.0,0.0,0.0,0.0,0.0,0.219151746918,0.0,0.0
0.0,0.0,0.0,0.185307479916,0.196698464285,0.0,0.0,0.0,0.372543600374,0.0,0.0,0.0,0.0,0.0,0.251318593358,0.0,0.0,0.215028673928,0.0,0.0,0.145361758865,0.0,0.0,0.0,0.0,0.0,0.0,0.207761842128,0.0,0.0,0.0,0.405141293349,0.0,0.205373058197,0.0,0.27082272001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.220388964009,0.0,0.0,0.0,0.0,0.272637062388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17802469667,0.0,0.0,0.0,0.0,0.0,0.194644630024,0.256269695399,0.276894342599
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111700146308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273339138627,0.133783986983,0.0,0.0,0.0,0.429382346853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.181327472879,0.529993823553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.629895493096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.259289308204,0.0,0.0,0.0,0.0,0.31997305822,0.193673910126,0.0,0.342768908235,0.190151401665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.186872024744,0.0,0.0,0.0,0.0,0.0,0.461775825177,0.55942671533,0.0,0.162803128468,0.164531759418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.156642135209,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.323445200945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.553690054081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.767339902519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.326967449556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37744509381,0.0,0.0,0.0,0.0,0.0,0.489507784179,0.0,0.0,0.0,0.364689446107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.529490824579,0.0,0.0,0.0,0.0,0.0,0.0,0.312491106919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325293971519,0.0,0.0,0.0,0.0,0.0,0.0,0.764262050069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.556854874199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.2531632675,0.190637082379,0.160146105824,0.104344376338,0.0,0.0,0.0,0.248036250639,0.0,0.0,0.0,0.184869662159,0.0,0.0,0.0,0.228023791019,0.0,0.479514187198,0.0,0.0,0.0,0.178622045432,0.0,0.0,0.257022388861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.249028297049,0.0,0.0,0.0,0.248036250639,0.0,0.23439814186,0.0,0.0,0.0,0.0,0.0,0.0,0.25424158299,0.0,0.0,0.0,0.0,0.244219564142,0.0,0.167344597984,0.0,0.238058313967
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.508298170868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.260602194849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.380414854132,0.0,0.0,0.0,0.519286853166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.509259431347,0.0,0.0,0.0,0.0
